Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
9311,False,True,1.0,True,False,True,False,1,-1,1
9312,False,True,1.0,True,False,True,False,1,-1,1
9313,False,True,1.0,True,False,True,False,1,-1,1
9314,False,True,1.0,True,False,True,False,1,-1,1
9315,False,True,1.0,True,False,True,False,1,-1,1
9316,False,True,2.0,True,False,True,False,1,-1,1
9317,False,True,2.0,True,False,True,False,1,-1,1
9318,False,True,2.0,True,False,True,False,1,-1,1
9319,False,True,2.0,True,False,True,False,1,-1,1
9320,False,True,1.0,True,False,True,False,1,-1,1
9321,False,True,1.0,True,False,True,False,1,-1,1
9322,False,True,1.0,True,False,True,False,1,-1,1
9323,False,True,1.0,True,False,True,False,1,-1,1
9324,False,True,1.0,True,False,True,False,1,-1,1
9325,False,True,1.0,True,False,True,False,1,-1,1
9326,False,True,1.0,True,False,True,False,1,-1,1
9327,False,True,1.0,True,False,True,False,1,-1,1
9328,False,True,1.0,True,False,True,False,1,-1,1
9329,False,True,1.0,True,False,True,False,1,-1,1
9330,False,True,1.0,True,False,True,False,1,-1,1
9331,False,True,2.0,True,False,True,False,1,-1,1
9332,False,True,2.0,True,False,True,False,1,-1,1
9333,False,True,1.0,True,False,True,False,1,-1,1
9334,False,True,2.0,True,False,True,False,1,-1,1
9335,False,True,1.0,True,False,True,False,1,-1,1
9336,False,True,1.0,True,False,True,False,1,-1,1
9337,False,True,1.0,True,False,True,False,1,-1,1
9338,False,True,1.0,True,False,True,False,1,-1,1
9339,False,True,1.0,True,False,True,False,1,-1,1
9340,False,True,2.0,True,False,True,False,1,-1,1
9341,False,True,1.0,True,False,True,False,1,-1,1
9342,False,True,1.0,True,False,True,False,1,-1,1
9343,False,True,1.0,True,False,True,False,1,-1,1
9344,False,True,1.0,True,False,True,False,1,-1,1
9345,False,True,2.0,True,False,True,False,1,-1,1
9346,False,True,1.0,True,False,True,False,1,-1,1
9347,False,True,1.0,True,False,True,False,1,-1,1
9348,False,True,1.0,True,False,True,False,1,-1,1
9349,False,True,1.0,True,False,True,False,1,-1,1
9350,False,True,1.0,True,False,True,False,1,-1,1
9351,False,True,1.0,True,False,True,False,1,-1,1
9352,False,True,1.0,True,False,True,False,1,-1,1
9353,False,True,1.0,True,False,True,False,1,-1,1
9354,False,True,1.0,True,False,True,False,1,-1,1
9355,False,True,1.0,True,False,True,False,1,-1,1
9356,False,True,1.0,True,False,True,False,1,-1,1
9357,False,True,1.0,True,False,True,False,1,-1,1
9358,False,True,1.0,True,False,True,False,1,-1,1
9359,False,True,1.0,True,False,True,False,1,-1,1
9360,False,True,1.0,True,False,True,False,1,-1,1
9361,False,True,1.0,True,False,True,False,1,-1,1
9362,False,True,1.0,True,False,True,False,1,-1,1
9363,False,True,1.0,True,False,True,False,1,-1,1
9364,False,True,1.0,True,False,True,False,1,-1,1
9365,False,True,1.0,True,False,True,False,1,-1,1
9366,False,True,2.0,True,False,True,True,1,1,2
9367,False,True,2.0,True,False,True,True,1,1,2
9368,False,True,2.0,True,False,True,True,1,1,2
9369,False,True,2.0,True,False,True,True,1,1,2
9370,False,True,2.0,True,False,True,True,1,1,2
9371,False,True,2.0,True,False,True,True,1,1,2
9372,False,True,2.0,True,False,True,True,1,1,2
9373,False,True,2.0,True,False,True,True,1,1,2
9374,False,True,2.0,True,False,True,True,1,1,2
9375,False,True,2.0,True,False,True,True,1,1,2
9376,False,True,2.0,True,False,True,True,1,1,2
9377,False,True,2.0,True,False,True,True,1,1,2
9378,False,True,2.0,True,False,True,True,1,1,2
9379,False,True,2.0,True,False,True,True,1,1,2
9380,False,True,2.0,True,False,True,True,1,1,2
9381,False,True,2.0,True,False,True,True,1,1,2
9382,False,True,2.0,True,False,True,True,1,1,2
9383,False,True,2.0,True,False,True,True,1,1,2
9384,False,True,2.0,True,False,True,True,1,1,2
9385,False,True,2.0,True,False,True,True,1,1,2
9386,False,True,2.0,True,False,True,True,1,1,2
9387,False,True,2.0,True,False,True,True,1,1,2
9388,False,True,2.0,True,False,True,True,1,1,2
9389,False,True,2.0,True,False,True,True,1,1,2
9390,False,True,2.0,True,False,True,True,1,1,2
9391,False,True,2.0,True,False,True,True,1,1,2
9392,False,True,2.0,True,False,True,True,1,1,2
9393,False,True,2.0,True,False,True,True,1,1,2
9394,False,True,2.0,True,False,True,True,1,1,2
9395,False,True,2.0,True,False,True,True,1,1,2
9396,False,True,2.0,True,False,True,True,1,1,2
9397,False,True,2.0,True,False,True,True,1,1,2
9398,False,True,2.0,True,False,True,True,1,1,2
9399,False,True,2.0,True,False,True,True,1,1,2
9400,False,True,1.0,True,False,True,True,1,1,2
9401,False,True,2.0,True,False,True,True,1,1,2
9402,False,True,2.0,True,False,True,True,1,1,2
9403,False,True,2.0,True,False,True,True,1,1,2
9404,False,True,2.0,True,False,True,True,1,1,2
9405,False,True,3.0,True,False,True,True,1,1,2
9406,False,True,2.0,True,False,True,True,1,1,2
9407,False,True,1.0,True,False,True,False,1,-1,1
9408,False,True,1.0,True,False,True,False,1,-1,1
9409,False,True,1.0,True,False,True,False,1,-1,1
9410,False,True,1.0,True,False,True,False,1,-1,1
9411,False,True,1.0,True,False,True,False,1,-1,1
9412,False,True,1.0,True,False,True,False,1,-1,1
9413,False,True,1.0,True,False,True,False,1,-1,1
9414,False,True,1.0,True,False,True,False,1,-1,1
9415,False,True,1.0,True,False,True,False,1,-1,1
9416,False,True,1.0,True,False,True,False,1,-1,1
9417,False,True,1.0,True,False,True,False,1,-1,1
9418,False,True,1.0,True,False,True,False,1,-1,1
9419,False,True,1.0,True,False,True,False,1,-1,1
9420,False,True,1.0,True,False,True,False,1,-1,1
9421,False,True,1.0,True,False,True,False,1,-1,1
9422,False,True,1.0,True,False,True,False,1,-1,1
9423,False,True,1.0,True,False,True,False,1,-1,1
9424,False,True,1.0,True,False,True,False,1,-1,1
9425,False,True,1.0,True,False,True,False,1,-1,1
9426,False,True,1.0,True,False,True,False,1,-1,1
9427,False,True,1.0,True,False,True,False,1,-1,1
9428,False,True,1.0,True,False,True,False,1,-1,1
9429,False,True,1.0,True,False,True,False,1,-1,1
9430,False,True,1.0,True,False,True,False,1,-1,1
9431,False,True,1.0,True,False,True,False,1,-1,1
9432,False,True,1.0,True,False,True,False,1,-1,1
9433,False,True,1.0,True,False,True,False,1,-1,1
9434,False,True,1.0,True,False,True,False,1,-1,1
9435,False,True,1.0,True,False,True,False,1,-1,1
9436,False,True,1.0,True,False,True,False,1,-1,1
9437,False,True,1.0,True,False,True,False,1,-1,1
9438,False,True,1.0,True,False,True,False,1,-1,1
9439,False,True,2.0,True,False,True,True,1,1,2
9440,False,True,2.0,True,False,True,True,1,1,2
9441,False,True,1.0,True,False,True,True,1,1,2
9442,False,True,2.0,True,False,True,True,1,1,2
9443,False,True,2.0,True,False,True,True,1,1,2
9444,False,True,2.0,True,False,True,True,1,1,2
9445,False,True,2.0,True,False,True,True,1,1,2
9446,False,True,2.0,True,True,True,True,1,1,2
9447,False,True,2.0,True,False,True,True,1,1,2
9448,False,True,2.0,True,True,True,True,1,1,2
9449,False,True,2.0,True,True,True,True,1,1,2
9450,False,True,2.0,True,True,True,True,1,1,2
9451,False,True,1.0,True,True,True,True,1,1,2
9452,False,True,1.0,True,True,True,True,1,1,2
9453,False,True,2.0,True,True,True,True,1,1,2
9454,False,True,2.0,True,True,True,True,1,1,2
9455,False,True,2.0,True,True,True,True,1,1,2
9456,False,True,2.0,True,True,True,True,1,1,2
9457,False,True,2.0,True,True,True,True,1,1,2
9458,False,True,3.0,True,True,True,True,1,1,2
9459,False,True,2.0,True,True,True,True,1,1,2
9460,False,True,2.0,True,True,True,True,1,1,2
9461,False,True,2.0,True,True,True,True,1,1,2
9462,False,True,1.0,True,True,True,True,1,1,2
9463,False,True,2.0,True,True,True,True,1,1,2
9464,False,True,3.0,True,True,True,True,1,1,2
9465,False,True,2.0,True,True,True,True,1,1,2
9466,False,True,2.0,True,True,True,True,1,1,2
9467,False,True,2.0,True,True,True,True,1,1,2
9468,False,True,2.0,True,True,True,True,1,1,2
9469,False,True,2.0,True,True,True,True,1,1,2
9470,False,True,2.0,True,False,True,True,1,1,2
9471,False,True,2.0,True,False,True,True,1,1,2
9472,False,True,2.0,True,False,True,True,1,1,2
9473,False,True,2.0,True,False,True,True,1,1,2
9474,False,True,2.0,True,False,True,True,1,1,2
9475,False,True,1.0,True,False,True,True,1,1,2
9476,False,True,2.0,True,False,True,True,1,1,2
9477,False,True,1.0,True,False,True,True,1,1,2
9478,False,True,3.0,True,False,True,True,1,1,2
9479,False,True,4.0,True,False,True,True,1,1,2
9480,False,True,2.0,True,False,True,True,1,1,2
9481,False,True,3.0,True,False,True,True,1,1,2
9482,False,True,2.0,True,False,True,True,1,1,2
9483,False,True,1.0,True,False,True,True,1,1,2
9484,False,True,1.0,True,False,True,True,1,1,2
9485,False,True,1.0,True,False,True,True,1,1,2
9486,False,True,1.0,True,False,True,True,1,1,2
9487,False,True,1.0,True,False,True,True,1,1,2
9488,False,True,1.0,True,False,True,True,1,1,2
9489,False,True,1.0,True,False,True,True,1,1,2
9490,False,True,1.0,True,False,True,True,1,1,2
9491,False,True,1.0,True,False,True,True,1,1,2
9492,False,True,1.0,True,False,True,True,1,1,2
9493,False,True,1.0,True,False,True,True,1,1,2
9494,False,True,1.0,True,False,True,True,1,1,2
9495,False,True,1.0,True,False,True,True,1,1,2
9496,False,True,1.0,True,False,True,True,1,1,2
9497,False,True,1.0,True,False,True,True,1,1,2
9498,False,True,1.0,True,False,True,True,1,1,2
9499,False,True,1.0,True,False,True,True,1,1,2
9500,False,True,1.0,True,False,True,True,1,1,2
9501,False,True,1.0,True,False,True,True,1,1,2
9502,False,True,1.0,True,False,True,True,1,1,2
9503,False,True,2.0,True,False,True,True,1,1,2
9504,False,True,2.0,True,False,True,True,1,1,2
9505,False,True,2.0,True,False,True,True,1,1,2
9506,False,True,2.0,True,False,True,True,1,1,2
9507,False,True,1.0,True,False,True,True,1,1,2
9508,False,True,1.0,True,False,True,True,1,1,2
9509,False,True,2.0,True,False,True,True,1,1,2
9510,False,True,1.0,True,False,True,False,1,-1,1
9511,False,True,1.0,True,False,True,False,1,-1,1
9512,False,True,1.0,True,False,True,False,1,-1,1
9513,False,True,1.0,True,False,True,False,1,-1,1
9514,False,False,1.0,False,False,True,False,0,-1,0
9515,False,False,1.0,False,False,True,False,0,-1,0
9516,False,False,1.0,False,False,True,False,0,-1,0
9517,False,False,1.0,False,False,True,False,0,-1,0
9518,False,False,1.0,False,False,True,False,0,-1,0
9519,False,False,1.0,False,False,True,False,0,-1,0
9520,False,False,1.0,False,False,True,False,0,-1,0
9521,False,False,1.0,False,False,True,False,0,-1,0
9522,False,False,1.0,False,False,True,False,0,-1,0
9523,False,False,1.0,False,False,True,False,0,-1,0
9524,False,False,1.0,False,False,True,False,0,-1,0
9525,False,False,1.0,False,False,True,False,0,-1,0
9526,False,False,1.0,False,False,True,False,0,-1,0
9527,False,False,1.0,False,False,True,False,0,-1,0
9528,False,False,1.0,False,False,True,False,0,-1,0
9529,False,False,1.0,False,False,True,False,0,-1,0
9530,False,False,1.0,False,False,True,False,0,-1,0
9531,False,False,1.0,False,False,True,False,0,-1,0
9532,False,False,1.0,False,False,True,False,0,-1,0
9533,False,False,1.0,False,False,True,False,0,-1,0
9534,False,False,0.0,False,False,True,False,0,-1,0
9535,False,False,0.0,False,False,True,False,0,-1,0
9536,False,False,0.0,False,False,True,False,0,-1,0
9537,False,False,0.0,False,False,True,False,0,-1,0
9538,False,False,1.0,False,False,True,False,0,-1,0
9539,False,False,1.0,False,False,True,False,0,-1,0
9540,False,False,1.0,False,False,True,False,0,-1,0
9541,False,False,2.0,False,False,True,True,0,1,0
9542,False,False,2.0,False,False,True,True,0,1,0
9543,False,True,2.0,True,False,True,True,1,1,2
9544,False,False,1.0,False,False,True,False,0,-1,0
9545,False,True,1.0,True,False,True,False,1,-1,1
9546,False,True,1.0,True,False,True,False,1,-1,1
9547,False,True,1.0,True,False,True,False,1,-1,1
9548,False,True,1.0,True,False,True,False,1,-1,1
9549,False,True,1.0,True,False,True,False,1,-1,1
9550,False,True,1.0,True,False,True,False,1,-1,1
9551,False,False,1.0,False,False,True,False,0,-1,0
9552,False,False,1.0,False,False,True,False,0,-1,0
9553,False,False,1.0,False,False,True,False,0,-1,0
9554,False,False,1.0,False,False,True,False,0,-1,0
9555,False,False,1.0,False,False,True,False,0,-1,0
9556,False,False,1.0,False,False,True,False,0,-1,0
9557,False,False,1.0,False,False,True,False,0,-1,0
9558,False,False,1.0,False,False,True,False,0,-1,0
9559,False,False,1.0,False,False,True,False,0,-1,0
9560,False,False,1.0,False,False,True,False,0,-1,0
9561,False,False,1.0,False,False,True,False,0,-1,0
9562,False,False,1.0,False,False,True,False,0,-1,0
9563,False,False,1.0,False,False,True,False,0,-1,0
9564,False,False,2.0,False,False,True,False,0,-1,0
9565,False,False,2.0,False,False,True,False,0,-1,0
9566,False,False,1.0,False,False,True,False,0,-1,0
9567,False,False,1.0,False,False,True,False,0,-1,0
9568,False,False,1.0,False,False,True,False,0,-1,0
9569,False,False,1.0,False,False,True,False,0,-1,0
9570,False,False,1.0,False,False,True,False,0,-1,0
9571,False,False,1.0,False,False,True,False,0,-1,0
9572,False,False,1.0,False,False,True,False,0,-1,0
9573,False,True,1.0,True,False,True,False,1,-1,1
9574,False,True,2.0,True,False,True,True,1,1,2
9575,False,True,2.0,True,False,True,True,1,1,2
9576,False,True,2.0,True,False,True,True,1,1,2
9577,False,True,1.0,True,False,True,False,1,-1,1
9578,False,True,1.0,True,False,True,False,1,-1,1
9579,False,True,1.0,True,False,True,False,1,-1,1
9580,False,True,1.0,True,False,True,False,1,-1,1
9581,False,True,1.0,True,False,True,False,1,-1,1
9582,False,True,1.0,True,False,True,False,1,-1,1
9583,False,True,1.0,True,False,True,False,1,-1,1
9584,False,True,1.0,True,False,True,False,1,-1,1
9585,False,True,1.0,True,False,True,False,1,-1,1
9586,False,True,1.0,True,False,True,False,1,-1,1
9587,False,True,1.0,True,False,True,False,1,-1,1
9588,False,True,1.0,True,False,True,False,1,-1,1
9589,False,True,1.0,True,False,True,False,1,-1,1
9590,False,True,1.0,True,False,True,False,1,-1,1
9591,False,True,1.0,True,False,True,False,1,-1,1
9592,False,True,1.0,True,False,True,False,1,-1,1
9593,False,True,1.0,True,False,True,False,1,-1,1
9594,False,True,1.0,True,False,True,False,1,-1,1
9595,False,True,1.0,True,False,True,False,1,-1,1
9596,False,True,1.0,True,False,True,False,1,-1,1
9597,False,True,1.0,True,False,True,False,1,-1,1
9598,False,True,1.0,True,False,True,False,1,-1,1
9599,False,True,1.0,True,False,True,False,1,-1,1
9600,False,True,1.0,True,False,True,False,1,-1,1
9601,False,True,1.0,True,False,True,False,1,-1,1
9602,False,True,1.0,True,False,True,False,1,-1,1
9603,False,True,1.0,True,False,True,False,1,-1,1
9604,False,True,1.0,True,False,True,False,1,-1,1
9605,False,True,1.0,True,False,True,False,1,-1,1
9606,False,True,1.0,True,False,True,False,1,-1,1
9607,False,True,1.0,True,False,True,False,1,-1,1
9608,False,True,1.0,True,False,True,False,1,-1,1
9609,False,True,1.0,True,False,True,False,1,-1,1
9610,False,True,1.0,True,False,True,False,1,-1,1
9611,False,True,1.0,True,False,True,False,1,-1,1
9612,False,True,1.0,True,False,True,False,1,-1,1
9613,False,True,1.0,True,False,True,False,1,-1,1
9614,False,True,1.0,True,False,True,False,1,-1,1
9615,False,True,1.0,True,False,True,False,1,-1,1
9616,False,True,1.0,True,False,True,False,1,-1,1
9617,False,True,1.0,True,False,True,False,1,-1,1
9618,False,True,1.0,True,False,True,False,1,-1,1
9619,False,True,1.0,True,False,True,False,1,-1,1
9620,False,True,1.0,True,False,True,False,1,-1,1
9621,False,True,1.0,True,False,True,False,1,-1,1
9622,False,True,1.0,True,False,True,False,1,-1,1
9623,False,True,1.0,True,False,True,False,1,-1,1
9624,False,True,1.0,True,False,True,False,1,-1,1
9625,False,True,1.0,True,False,True,False,1,-1,1
9626,False,True,1.0,True,False,True,False,1,-1,1
9627,False,True,1.0,True,False,True,False,1,-1,1
9628,False,True,1.0,True,False,True,False,1,-1,1
9629,False,True,1.0,True,False,True,False,1,-1,1
9630,False,True,1.0,True,False,True,False,1,-1,1
9631,False,True,1.0,True,False,True,False,1,-1,1
9632,False,True,2.0,True,False,True,True,1,1,2
9633,False,True,2.0,True,False,True,True,1,1,2
9634,False,True,2.0,True,False,True,True,1,1,2
9635,False,True,2.0,True,False,True,True,1,1,2
9636,False,True,1.0,True,False,True,False,1,-1,1
9637,False,True,1.0,True,False,True,False,1,-1,1
9638,False,True,1.0,True,False,True,False,1,-1,1
9639,False,True,1.0,True,False,True,False,1,-1,1
9640,False,True,1.0,True,False,True,False,1,-1,1
9641,False,True,1.0,True,False,True,False,1,-1,1
9642,False,True,1.0,True,False,True,False,1,-1,1
9643,False,True,1.0,True,False,True,False,1,-1,1
9644,False,True,1.0,True,False,True,False,1,-1,1
9645,False,True,1.0,True,False,True,False,1,-1,1
9646,False,True,1.0,True,False,True,False,1,-1,1
9647,False,True,1.0,True,False,True,False,1,-1,1
9648,False,True,1.0,True,False,True,False,1,-1,1
9649,False,True,1.0,True,False,True,False,1,-1,1
9650,False,True,1.0,True,False,True,False,1,-1,1
9651,False,True,1.0,True,False,True,False,1,-1,1
9652,False,True,1.0,True,False,True,False,1,-1,1
9653,False,True,1.0,True,False,True,False,1,-1,1
9654,False,True,1.0,True,False,True,False,1,-1,1
9655,False,True,1.0,True,False,True,False,1,-1,1
9656,False,True,1.0,True,False,True,False,1,-1,1
9657,False,True,1.0,True,False,True,False,1,-1,1
9658,False,True,1.0,True,False,True,False,1,-1,1
9659,False,True,1.0,True,False,True,False,1,-1,1
9660,False,True,1.0,True,False,True,False,1,-1,1
9661,False,True,1.0,True,False,True,False,1,-1,1
9662,False,True,1.0,True,False,True,False,1,-1,1
9663,False,True,1.0,True,False,True,False,1,-1,1
9664,False,True,1.0,True,False,True,False,1,-1,1
9665,False,True,1.0,True,False,True,False,1,-1,1
9666,False,True,1.0,True,False,True,False,1,-1,1
9667,False,True,1.0,True,False,True,False,1,-1,1
9668,False,True,1.0,True,False,True,False,1,-1,1
9669,False,True,2.0,True,False,True,False,1,-1,1
9670,False,True,1.0,True,False,True,False,1,-1,1
9671,False,True,1.0,True,False,True,False,1,-1,1
9672,False,True,1.0,True,False,True,False,1,-1,1
9673,False,True,1.0,True,False,True,False,1,-1,1
9674,False,True,2.0,True,False,True,False,1,-1,1
9675,False,True,3.0,True,False,True,False,1,-1,1
9676,False,True,4.0,True,False,True,True,1,1,2
9677,False,False,3.0,False,False,True,True,0,1,0
9678,False,False,2.0,False,False,True,True,0,1,0
9679,False,False,2.0,False,False,True,True,0,1,0
9680,False,False,2.0,False,False,True,True,0,1,0
9681,False,False,2.0,False,False,True,True,0,1,0
9682,False,False,2.0,False,False,True,True,0,1,0
9683,False,False,2.0,False,False,True,True,0,1,0
9684,False,False,3.0,False,False,True,True,0,1,0
9685,False,False,3.0,False,False,True,True,0,1,0
9686,False,False,3.0,False,False,True,True,0,1,0
9687,False,False,3.0,False,False,True,True,0,1,0
9688,False,False,2.0,False,False,True,False,0,-1,0
9689,False,False,2.0,False,False,True,False,0,-1,0
9690,False,False,2.0,False,False,True,False,0,-1,0
9691,False,False,2.0,False,False,True,False,0,-1,0
9692,False,False,2.0,False,False,True,False,0,-1,0
9693,False,False,2.0,False,False,True,False,0,-1,0
9694,False,False,2.0,False,False,True,False,0,-1,0
9695,False,False,2.0,False,False,True,False,0,-1,0
9696,False,False,2.0,False,False,True,False,0,-1,0
9697,False,False,2.0,False,False,True,False,0,-1,0
9698,False,False,2.0,False,False,True,False,0,-1,0
9699,False,False,2.0,False,False,True,False,0,-1,0
9700,False,False,2.0,False,False,True,False,0,-1,0
9701,False,False,2.0,False,False,True,False,0,-1,0
9702,False,False,2.0,False,False,True,False,0,-1,0
9703,False,False,2.0,False,False,True,False,0,-1,0
9704,False,False,2.0,False,False,True,False,0,-1,0
9705,False,False,2.0,False,False,True,False,0,-1,0
9706,False,False,2.0,False,False,True,False,0,-1,0
9707,False,False,2.0,False,False,True,False,0,-1,0
